label,goes_class
2013/01/16/HMI.m2013.01.16_13.00.00.jpg,0
2013/01/16/HMI.m2013.01.16_14.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_00.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_01.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_02.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_03.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_04.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_05.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_06.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_07.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_08.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_09.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_10.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_11.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_12.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_13.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_14.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_15.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_16.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_17.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_18.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_19.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_20.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_21.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_22.00.00.jpg,0
2013/01/17/HMI.m2013.01.17_23.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_00.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_01.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_02.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_03.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_04.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_05.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_06.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_07.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_08.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_09.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_10.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_11.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_12.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_13.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_14.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_15.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_16.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_17.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_18.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_19.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_20.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_21.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_22.00.00.jpg,0
2013/01/18/HMI.m2013.01.18_23.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_00.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_01.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_02.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_03.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_04.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_05.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_06.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_07.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_08.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_09.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_10.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_11.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_12.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_13.00.00.jpg,0
2013/01/19/HMI.m2013.01.19_14.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_00.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_01.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_02.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_03.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_04.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_05.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_06.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_07.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_08.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_09.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_10.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_11.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_12.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_13.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_14.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_15.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_16.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_17.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_18.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_19.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_20.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_21.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_22.00.00.jpg,0
2013/01/21/HMI.m2013.01.21_23.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_00.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_01.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_02.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_03.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_04.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_05.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_06.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_07.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_08.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_09.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_10.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_11.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_12.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_13.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_14.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_15.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_16.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_17.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_18.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_19.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_20.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_21.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_22.00.00.jpg,0
2013/01/22/HMI.m2013.01.22_23.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_00.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_01.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_02.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_03.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_04.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_05.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_06.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_07.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_08.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_09.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_10.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_11.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_12.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_13.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_14.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_15.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_16.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_17.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_18.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_19.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_20.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_21.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_22.00.00.jpg,0
2013/01/23/HMI.m2013.01.23_23.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_00.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_01.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_02.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_03.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_04.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_05.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_06.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_07.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_08.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_09.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_10.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_11.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_12.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_13.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_14.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_15.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_16.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_17.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_18.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_19.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_20.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_21.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_22.00.00.jpg,0
2013/01/24/HMI.m2013.01.24_23.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_00.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_01.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_02.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_03.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_04.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_05.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_06.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_07.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_08.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_09.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_10.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_11.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_12.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_13.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_14.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_15.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_16.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_17.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_18.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_19.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_20.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_21.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_22.00.00.jpg,0
2013/01/25/HMI.m2013.01.25_23.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_00.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_01.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_02.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_03.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_04.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_05.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_06.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_07.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_08.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_09.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_10.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_11.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_12.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_13.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_14.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_15.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_16.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_17.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_18.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_19.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_20.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_21.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_22.00.00.jpg,0
2013/01/26/HMI.m2013.01.26_23.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_00.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_01.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_02.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_03.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_04.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_05.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_06.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_07.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_08.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_09.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_10.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_11.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_12.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_13.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_14.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_15.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_16.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_17.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_18.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_19.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_20.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_21.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_22.00.00.jpg,0
2013/01/27/HMI.m2013.01.27_23.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_00.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_01.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_02.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_03.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_04.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_05.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_06.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_07.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_08.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_09.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_10.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_11.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_12.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_13.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_14.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_15.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_16.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_17.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_18.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_19.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_20.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_21.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_22.00.00.jpg,0
2013/01/28/HMI.m2013.01.28_23.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_00.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_01.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_02.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_03.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_04.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_05.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_06.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_07.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_08.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_09.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_10.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_11.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_12.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_13.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_14.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_15.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_16.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_17.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_18.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_19.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_20.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_21.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_22.00.00.jpg,0
2013/01/29/HMI.m2013.01.29_23.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_00.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_01.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_02.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_03.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_04.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_05.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_06.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_07.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_08.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_09.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_10.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_11.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_12.00.00.jpg,0
2013/01/30/HMI.m2013.01.30_13.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_00.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_01.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_02.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_03.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_04.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_05.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_06.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_07.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_08.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_09.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_10.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_11.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_12.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_13.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_14.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_15.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_16.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_17.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_18.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_19.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_20.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_21.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_22.00.00.jpg,0
2013/01/31/HMI.m2013.01.31_23.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_00.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_01.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_02.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_03.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_04.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_05.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_06.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_07.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_08.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_09.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_10.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_11.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_12.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_13.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_14.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_15.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_16.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_17.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_18.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_19.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_20.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_21.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_22.00.00.jpg,0
2013/02/01/HMI.m2013.02.01_23.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_00.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_01.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_02.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_03.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_04.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_05.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_06.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_07.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_08.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_09.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_10.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_11.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_12.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_13.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_14.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_15.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_16.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_17.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_18.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_19.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_20.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_21.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_22.00.00.jpg,0
2013/02/02/HMI.m2013.02.02_23.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_00.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_01.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_02.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_03.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_04.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_05.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_06.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_07.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_08.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_09.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_10.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_11.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_12.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_13.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_14.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_15.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_16.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_17.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_18.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_19.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_20.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_21.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_22.00.00.jpg,0
2013/02/03/HMI.m2013.02.03_23.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_00.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_01.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_02.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_03.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_04.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_05.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_06.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_07.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_08.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_09.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_10.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_11.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_12.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_13.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_14.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_15.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_16.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_17.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_18.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_19.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_20.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_21.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_22.00.00.jpg,0
2013/02/04/HMI.m2013.02.04_23.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_00.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_01.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_02.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_03.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_04.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_05.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_06.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_07.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_08.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_09.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_10.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_11.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_12.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_13.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_14.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_15.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_16.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_17.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_18.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_19.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_20.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_21.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_22.00.00.jpg,0
2013/02/05/HMI.m2013.02.05_23.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_00.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_01.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_02.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_03.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_04.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_05.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_06.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_07.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_08.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_09.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_10.00.00.jpg,0
2013/02/06/HMI.m2013.02.06_11.00.00.jpg,0
